var_amp,mean_dphi,var_dphi,var_ifreq,kurt_ifreq,entropy,spectral_flatness,kurtosis,cyclo,label
0.12683672019232312,0.6544598636295554,0.00540468024366291,0.0001369021498740712,2.119749574161249,1.9106502328006734,0.004190313461281096,-0.8965736197512517,1.1346333079603128,1
0.253190236146224,0.5937093207018603,0.784518234199674,0.019872079019526933,3.028383718976694,4.022389919324308,0.24482505901063695,-0.47153979525998,1.1564202432772703,1
1.0008154190883398,0.177985111360383,2.7735410216041423,0.07025461479737762,-0.8901127248252787,7.189383608272351,0.7565584355173472,0.09926486666822587,0.8999803864915151,1
0.12791285885846335,0.6544963259098701,0.004753084995756789,0.00012039704943067848,1.0559238647685678,1.9134659156887295,0.004189406759324415,-0.8950628904710709,1.133489489860372,1
0.1417756822901258,0.6541758609332098,0.05786970383311571,0.0014658567223507037,1.5897290507862412,2.242602632265903,0.03606153311861535,-0.8387356368637344,1.1288414866806538,1
0.12906911116708902,0.6545010842194099,0.017382417736268693,0.00044030178490107744,1.476564471588567,1.987449212274195,0.012012821545883404,-0.893036466772196,1.1396620233903463,1
0.16441944432281283,0.6543477813081293,0.21089894840310605,0.005342132770281757,3.665179443744081,2.867375733134748,0.10901376774187393,-0.779978834086581,1.120565508313449,1
0.12428232861084647,0.654470739936678,0.005510176907241713,0.00013957441158010157,1.2136685687418751,1.9005366896160274,0.004258336923546345,-0.9144179854421273,1.131884483925788,1
0.26334366330561554,0.5744593108193853,0.7925225239778351,0.020074830048161817,2.6705895180027746,4.052716079718223,0.25339204736960264,-0.4724377818598726,1.1454750217410696,1
0.45083861036819395,0.45680361852533014,1.6699883184084416,0.042301298272505145,0.06175841591653208,5.867163219659737,0.5215661458340757,-0.3037726661802025,1.1379286314181734,1
0.45420656060850795,0.4463881235616345,1.6248372696427849,0.04115760884659783,0.16909913174757207,5.611464209948099,0.48095583810859693,-0.32531039938993933,1.1752815385220414,1
0.12536830667616577,0.654454755739024,0.006004181897121445,0.00015208770415506048,2.867396379404661,1.9061271661269468,0.004078338626477727,-0.8996446831160645,1.1363808166775278,1
0.16844113667095864,0.6418918721564603,0.2232442750857927,0.005654843548267045,6.4740495700505125,2.813451703013792,0.09745083980549407,-0.8700584823049522,1.179459843979257,1
0.12695410155476555,0.6544203062079995,0.017247456355078093,0.0004368831731790182,1.5769580978959112,1.9781639127861983,0.01146825036374408,-0.8865145986881799,1.1325254263139468,1
0.13822984041568098,0.6543539579819865,0.055442253938548736,0.0014043686982132052,1.8287739376589771,2.248377519086512,0.038339943608337305,-0.8692406569911224,1.1316325527568725,1
0.16561518513052195,0.6544040686717227,0.1931131088411972,0.004891612191160426,3.6656394241516486,2.766257581394069,0.09625926822727715,-0.7535834902239693,1.1339007459168804,1
0.23556539694963252,0.6172483226541176,0.7371537242231525,0.018672321966161812,3.042874098701236,3.9836174415567753,0.2463271020786488,-0.4870493670128968,1.160853962875394,1
0.24759067976628818,0.5870599954483323,0.7766883870868394,0.019673746675224195,2.6398749177508147,4.072065976729139,0.2546289016519369,-0.6227440538628017,1.1324220535278982,1
0.12763076866687595,0.6545039727908167,0.005934871810115711,0.00015033205914161688,1.9552201291464968,1.9155232669367568,0.004305158035042176,-0.9026769671506956,1.133978401303673,1
0.24263071928228708,0.5923483655748931,0.7162452567350662,0.018142704297651753,2.378743516258327,3.940174925365643,0.24114671482845149,-0.48957436803856913,1.138940129026799,1
1.0314172007980797,0.2623808062215393,2.5439557576347402,0.06443915212432302,-0.7996010929446467,7.108682082455935,0.7388674713419305,0.07913370107049866,1.1537716795166917,1
0.1274879628823524,0.6544141020472741,0.004770905338659965,0.00012084844398964403,1.5942738990072298,1.9135058178625934,0.004209570765592092,-0.901895461493841,1.136377946782809,1
1.0342906450716414,0.24536834248824166,2.6548521652768207,0.06724819094531773,-0.842266654122557,7.2119183743257524,0.7628075562729034,-0.0954528541625339,1.1273877410585835,1
0.4681557297013603,0.4026542832975778,1.7791892017658593,0.045067388961645756,-0.004851965900266375,5.794380794158787,0.5082046918832092,-0.08088260739134823,1.1677379992626882,1
1.046181357969063,0.22536851471902625,2.4841955214726963,0.06292540765865202,-0.7856234629220857,7.113245895836859,0.7420365652543824,-0.09933039109987263,1.2111800053196526,1
0.12784700886102512,0.6544171028830695,0.005385011660044449,0.00013640393883087348,1.4768960180236332,1.9118393607205406,0.004115879968913174,-0.8886236927217563,1.1385588102276207,1
0.1315813150788876,0.6544636484664677,0.019194224657042312,0.000486195390337118,1.4115018483747814,2.000848281923542,0.012004253852885526,-0.8817164444418362,1.138699921693574,1
0.425650085044334,0.35994893529536304,1.659466110347062,0.042034767628677666,-0.021073711688438745,5.730047210611955,0.4913476586422739,-0.32543368819289364,1.1369991988755392,1
0.1270218790252955,0.6544882320634241,0.005028902593398724,0.0001273835907962952,0.9085235867376178,1.9133079419892527,0.004246944498758999,-0.8969371505411075,1.1350570292382758,1
0.1314549530732127,0.6545960184440476,0.016417812035148718,0.0004158680370546717,1.9885129562831914,1.9975839858718758,0.01141438918288719,-0.8697750276159169,1.1347992664361888,1
0.23667750580327174,0.5618271897679478,0.7510637963883408,0.019024668210243616,3.034794317009058,3.993692328472246,0.2509175712163162,-0.5757336805067199,1.1349252673670172,1
0.13967265208769192,0.6546231330450993,0.06447439302259673,0.0016331554539176967,1.515694153499041,2.2542873363667266,0.03850567367999973,-0.8660229053178443,1.1214682292675797,1
0.17015729101215793,0.6482047652016127,0.21997300207165915,0.005571981234814731,6.545262573949524,2.872190026582195,0.10781972065689664,-0.758025707632453,1.114496866711234,1
0.1275511106005952,0.6545779693464919,0.005076546241587946,0.00012859041850318798,2.0451005609233333,1.9149771910793414,0.004147072160199043,-0.895252876615225,1.1358155566539805,1
0.13634872838728412,0.654399973079318,0.058302175255705746,0.001476811351457781,1.5854329320825933,2.2253249190305837,0.035684348875478486,-0.8207159985986747,1.1084228223025647,1
0.12616339988150987,0.6545182229857467,0.005401774045722912,0.0001368285350202763,1.3093352785082004,1.9106267141156381,0.0042893925044131115,-0.8981113343687253,1.1318302273748906,1
0.44380453456602814,0.43133306614995226,1.5490711699699844,0.039238431121894964,0.3111093949226156,5.579808242354279,0.4739570847961676,-0.3402078315266892,1.286096965794851,1
0.12700853799199416,0.6545120362527279,0.005201321441553301,0.0001317510112406128,1.2484450064759836,1.90993182440125,0.0040390104286104605,-0.8973103675430942,1.1350074318057306,1
0.17021144311862874,0.6540207198293017,0.19762875045725445,0.005005994729521307,2.3351515198271526,2.78851190936997,0.09685815516272112,-0.6909454433421853,1.143026297281346,1
0.2573152031316362,0.6115530941518569,0.7417086255827939,0.018787698965445052,2.2801984422045587,4.024096794239215,0.25198518891011173,-0.4790332766996852,1.1433788078999063,1
0.24319113391375488,0.6066908218848607,0.8166759847276972,0.020686644356220512,2.108576001639906,4.135195450965488,0.2703814192828882,-0.5561964240014223,1.1098105548664696,1
0.1258190732540414,0.6545145189227015,0.005520940784719377,0.00013984706378175613,1.5586359817583881,1.90679362544247,0.004138465271637324,-0.9032545446627074,1.1371016506235245,1
0.9461900172698261,0.22858384102668675,2.4692118581980678,0.06254586703408113,-0.7504510116710157,7.171779302672412,0.742450006540781,-0.10020112315248797,1.2626616443901661,1
0.14126036285756136,0.6543401820464407,0.05844883447002977,0.001480526272754622,1.8192642284910976,2.245991924644182,0.038178237839272024,-0.8593425707154676,1.142585231931719,1
0.1327610872526273,0.6544050389228909,0.015980659478680864,0.00040479483344127236,1.1957999207490948,2.007933633750741,0.012843652714998639,-0.8693314203528493,1.136340955163331,1
0.12587206162852194,0.6544910217823827,0.005436357675569203,0.0001377045485979449,1.571047849909898,1.9091091568171814,0.004225973280851084,-0.9061650569392565,1.1295209910209565,1
0.16002916551205518,0.6543745457980402,0.20260373366531556,0.005132012526331683,3.121151489374469,2.8083357898289365,0.10065181282443691,-0.8558552717615449,1.1253076339899395,1
0.12544324069465934,0.6543761182366498,0.005594741532129076,0.0001417164585520661,1.0899033160028297,1.9103303462096204,0.004308944106060965,-0.9067470464955831,1.1302296575939517,1
0.1650243104542485,0.654221433591002,0.18446118039498288,0.004672456283420615,2.1494123742568565,2.8267522471525304,0.10322458282945797,-0.689885765199961,1.1408394818192928,1
0.43998566190744287,0.39576452811106333,1.7585028922776047,0.044543398621010324,0.031764471954546014,5.7898653499864245,0.5105078523259017,-0.3328186827040507,1.1301038014954756,1
1.0455535498456405,0.1671126438902447,2.513226833143734,0.06366077937395181,-0.8385548387629216,7.066488881654728,0.7263203729966334,0.050802311173188563,1.291970270776435,1
0.12901652109722722,0.6545937033305295,0.016747528759764093,0.0004242198592558477,2.7707362982230554,1.9875988590683202,0.011623580793324836,-0.9059410723628445,1.1394374925582718,1
0.1775907947296385,0.6485477522569549,0.22088442584837295,0.005595067868778834,5.659772429282814,2.840688518024254,0.10150097465085525,-0.7367788801260846,1.1466422350627477,1
0.12646979764198488,0.654572077349513,0.005497389918419671,0.00013925051336943393,2.5866183373118714,1.9094169792753566,0.004403891334003621,-0.9057554992817622,1.1340162040937392,1
0.2484152804215726,0.642374803298099,0.6603776084763829,0.016727560235430854,1.9457891558005276,3.9748551814541146,0.2446673626167758,-0.5397850888992388,1.1454544707362282,1
0.131837998855595,0.6544953575620127,0.0175715844195169,0.0004450934329641783,2.448294820910836,2.0049032223667327,0.011957440178804693,-0.8740243669824728,1.1360012666314925,1
0.2524897568834231,0.593494581700894,0.8448249093598504,0.021399664946717693,2.0303155905504235,4.198643971764893,0.27215006327282837,-0.496335321245589,1.0724010143673282,1
0.24441915730045427,0.5864598739758258,0.8020957045909084,0.02031732154589643,2.8610135314956278,4.042771026838246,0.25525263817227584,-0.4919823804334005,1.1178208291864573,1
0.12697953938938114,0.6545032761363714,0.017952550778531723,0.00045474342357000174,2.680431728009962,1.9913653936528064,0.012557590927085478,-0.9066094950569883,1.1327878806800635,1
0.48231637692905505,0.40204115449324046,1.868073841145297,0.04731886317903249,-0.00786833494782746,5.92222288422641,0.5271914021898699,-0.1373054908393212,1.1527077184522165,1
0.12879204903240715,0.6545754730487782,0.017344835363353912,0.0004393498122741241,2.412426684694795,2.000000974330799,0.012903645370543249,-0.8878826142297043,1.1270703879497357,1
0.24818051817385217,0.5694000265888883,0.7777687263577004,0.019701111988638925,3.0060660960861156,3.9815937922545594,0.24335123117168383,-0.6646164263571892,1.1520266184182413,1
0.13220373500114166,0.6545112406587797,0.018488197884916457,0.00046831152327837523,2.234289142816033,2.0154527134680955,0.013194410113966045,-0.8970296742359851,1.1363328385051112,1
0.16602711143199275,0.6543381468802872,0.19382480393581633,0.00490963963850524,2.953896951763955,2.8289305338335815,0.10133017158171011,-0.7110080856271228,1.1223101322573277,1
0.12797001050434403,0.6545322801950221,0.005129592696156302,0.0001299341008944118,1.6364314801420834,1.9146077571452458,0.0040810245718932575,-0.8981855220318349,1.1363192826858959,1
0.1353411658570734,0.6543902460359965,0.014883948670762629,0.0003770148241483675,0.8635417408677957,2.0095723572824675,0.011661711049415751,-0.8666416733213129,1.1417322351097727,1
0.12777885581441345,0.6545102368340127,0.018926666288220314,0.00047941805768150357,3.960168365823236,1.9962608657623846,0.012625550251856053,-0.8903464682532802,1.1395068732251077,1
0.14059807708070268,0.6549011948534963,0.055272344897604506,0.0014000648519282045,1.9635297381556178,2.229348599094956,0.035922812400095656,-0.8021194511267975,1.1475333788435298,1
0.24528582485677045,0.5749571431654112,0.7850382537726164,0.019885251269188855,2.884357251588,4.03060180915246,0.2517616860933913,-0.6142204795869044,1.148380831867083,1
0.13876601602484132,0.6546784508227987,0.055170375938398984,0.0013974819480178343,2.9345827159361875,2.221019070691423,0.03592658054088092,-0.8212422648976729,1.1294108550774518,1
0.12711695799512213,0.6544897529418664,0.0052973938939113695,0.00013418455488769818,2.358230193217678,1.918249921698281,0.004449641486998579,-0.8855551450853447,1.129757575897572,1
0.1405451951345072,0.6545344169237488,0.057521792515244086,0.001457044025718374,2.141241637050747,2.2405505356130555,0.036598547928931476,-0.8487346435389145,1.134325423540183,1
0.13781988726182268,0.6544811622916864,0.05884981872139479,0.0014906833224971826,1.9870221783268862,2.237190776470902,0.03634300261501762,-0.8430093474562423,1.1122006310230692,1
0.22922955029909617,0.5930991475365313,0.7054059997007215,0.017868142709520914,2.333259783484607,4.014681078730163,0.2540687541404011,-0.5171648594817677,1.0880485653696568,1
0.4278537355015375,0.45291988341003075,1.6928813900537507,0.04288118655158303,0.08997449757793063,5.700274140911134,0.4920794107666079,-0.4969821825523213,1.118274219199792,1
0.13227217422067292,0.6543923022663047,0.018801533444936184,0.0004762484057329837,1.965875498222192,2.002069761742128,0.012102882117807101,-0.8830573593105613,1.1347224666868803,1
0.13901205968868133,0.6544279103890088,0.062370926662933236,0.00157987402858946,1.5126542134575311,2.2583563830722926,0.0381792616131303,-0.8528349363518304,1.1251307442681977,1
0.12808275599668814,0.6545789367434565,0.0051178959522134755,0.00012963781890914968,1.5574306866109273,1.9197440348618833,0.004263501550748201,-0.901544133979379,1.133487669343482,1
0.1325460762182997,0.6545592928079152,0.01807401262613531,0.0004578200881116469,1.8332822880063295,1.9984196610976404,0.01190767325049534,-0.8919325846847381,1.131714120550593,1
0.1267648251198954,0.6545176139551124,0.005542882629364403,0.0001404028571994387,1.1954675167020303,1.9080071661773155,0.004255230948440823,-0.9122682443113588,1.1353748915745958,1
0.13902674340481677,0.6544948986585133,0.05816601026780327,0.00147336225202155,2.536725990560914,2.2106079866563757,0.03420618561364631,-0.8505996604133474,1.1415543013357734,1
0.42950094955738255,0.47722802326345365,1.5339989120592543,0.03885664636897552,0.3005311363938161,5.619602049647462,0.4855099070372056,-0.2671170685182469,1.2227810199581048,1
0.9646188316337244,0.20470603241242744,2.596869757919707,0.06577947940935398,-0.7903863767590016,7.135793392568044,0.7416317150769354,-0.2078651182658633,1.1258005575672676,1
0.13977953123743903,0.6542199815498809,0.058410591966939755,0.0014795575788349904,2.894743710236755,2.2250827226754506,0.03693003729335376,-0.8384314695083077,1.1447230278724538,1
0.14208856750283336,0.6546786308758481,0.06171854069555276,0.0015633488989877996,1.506351780493575,2.2415682251021094,0.036876215546936514,-0.8560620995318806,1.1296271882158375,1
0.12735883788532432,0.6546052289421295,0.005585267809860271,0.00014147648636362255,1.0877914109497127,1.9131790390836534,0.004420433706615261,-0.8948701157651797,1.1353789475964222,1
0.13869658317350522,0.6544633395032936,0.05447637104555886,0.0013799025987188004,1.5323306978932152,2.2104839836591554,0.03448038777218547,-0.8896891838358001,1.1460785531317887,1
