var_amp,kurtosis,var_dphi,entropy,spectral_centroid,cyclo,label
0.26440429055435005,0.04259582075956381,3.2380300319098354,7.8942136941589975,-40.5775672503305,0.26831431815799245,0
0.300393206920365,0.04637102520557379,3.375288352653569,7.900857436906481,-386.8766988337775,0.34797496240675724,0
0.28065099055730974,0.11219913732671971,3.3365271804179626,7.908201950308755,950.9661754228591,0.17377542768076876,0
0.2672906428563433,-0.14083364002813115,3.2898926813158686,7.892565913741962,-429.001184564444,0.043262913862072476,0
0.26566261465738655,-0.0037628165244854017,3.355161011094552,7.910900902175444,447.4698074257776,0.19330000974879832,0
0.262725736640657,-0.2017050758336021,3.1503612444273648,7.89255225043614,786.825684123567,0.07164960484268945,0
0.2538319524996615,-0.04013325078335539,3.246622533607121,7.889766587857972,-320.4130403255349,0.10247412067074839,0
0.26436217430915043,-0.1414892048963341,3.2969668016033453,7.906790758490767,381.3570488039213,0.04874407230726102,0
0.2866659484592249,0.06352946685593919,3.335873012179949,7.894832163579736,-628.3431198594844,0.03420576339378292,0
0.2676411948197011,-0.11515314266629506,3.2565034670863144,7.90330809833966,-296.8179163421746,0.03585257615852818,0
0.2681127267264119,0.007845485172123912,3.304014368608229,7.902939065446607,-37.39064783883805,0.5240037114019308,0
0.29567595277304426,0.20761197149139443,3.14669305681993,7.899723941405965,347.4968682579711,0.2349732269572123,0
0.29430317849727394,0.01506641204114123,3.4592281836304717,7.882024766349835,470.1928458288894,1.2681753970897853,0
0.26483153319147107,0.039839967408633825,3.2408958166052066,7.893782356170216,-699.4900925800275,0.07791190808547266,0
0.2828208696738449,0.07240180114655104,3.237688020387302,7.889570574031783,-92.71292117865505,0.05614495636575787,0
0.2658885730888457,0.1704815764807499,3.257799840468119,7.892889699955363,-251.781500538631,0.08112865317244895,0
0.2714835040261345,0.03092669099167189,3.214923326980918,7.905907745096703,-372.67547168896635,0.04526587518328282,0
0.27764402709984126,-0.04990882341425573,3.2382215907447662,7.870113892327029,-258.5281959352833,0.027537042443987893,0
0.2813795554466043,-0.12284914656823309,3.2232029515269094,7.909138314047946,-451.9148774137848,0.037357556179345046,0
0.2819495984744726,-0.027128475202559788,3.3002839143167946,7.906260002779508,264.55739559931317,0.010447855657083683,0
0.28120667683977607,0.23082442322356256,3.2774318373941784,7.889943436459609,-130.95320997055478,0.003587859447131623,0
0.263818539501969,-0.038970927580840975,3.4259029298647308,7.878088876208277,88.0340273377169,0.023471026070089898,0
0.2768011317867569,-0.024561453603072714,3.2284253448321993,7.906365504215538,-37.51986422836217,0.08549996861021492,0
0.2519946345475901,-0.15584209350489564,3.4665858904340783,7.894096047802533,185.99681063745538,0.06084821446156587,0
0.24806513870613642,-0.1251742286261912,3.3445344383269338,7.913454323469111,292.50364454345527,0.13666177815246267,0
0.2661069246677433,-0.05223426034279832,3.356259245210657,7.885098676470875,60.87285496124423,0.06328721789036373,0
0.27075865537814126,-0.11360216251876487,3.2193201160726828,7.904174935551289,-657.0486846649419,0.024108565088446596,0
0.2721780155985224,-0.04368420209979451,3.208030226447657,7.903314537585137,-715.9443804086895,0.023867585592000376,0
0.2767615344856993,-0.07734572484179791,3.2537067830434006,7.920016254142058,93.32091847130869,0.15357069174041443,0
0.28063530627202454,-0.07273129174071569,3.295740973474992,7.897399497613011,313.8944008168819,0.05506142551239388,0
0.30361909557778755,0.06349118988449076,3.4474092571823935,7.920689477661559,148.96819858603703,0.13085587108376412,0
0.2754101172473761,0.02293388830977605,3.326883392989835,7.889657335921724,-521.4435681562027,0.10123914497721516,0
0.29582558557134886,0.3311842008546493,3.278367740475958,7.88256307214612,303.99610172384655,0.028618034799958433,0
0.2943597136375833,0.029129342564294003,3.400681439015615,7.910092241998588,-598.6931280791414,0.1993219444188522,0
0.27899437754755174,-0.08892305391179312,3.073395496916002,7.90576194359552,826.3284651094573,0.8549882197400895,0
0.2737586356535159,-0.1600265091693993,3.282507464969606,7.906530511859487,-279.3913177819668,0.039772094219834,0
0.2776009058994551,-0.10706360882632726,3.233233757374957,7.899247963177142,-685.13215238258,0.18017699949113525,0
0.2854129872966696,0.05798943550186619,3.333713628994847,7.908952814040647,73.09113595250165,0.12031677505925985,0
0.2526079499327939,-0.11309653817581022,3.2684711057782514,7.892039303674587,151.67208408758233,0.07261120509519271,0
0.24731144305862846,-0.16346871721679923,3.3228429652650733,7.876555353559391,-1515.2875207802726,0.5407128152066464,0
0.28622854652338575,-0.10968523040949085,3.4226002517989635,7.902062696869484,452.5563699022341,0.05440339699147305,0
0.28056052285617633,0.21545574013376578,3.381546686615756,7.877283808529972,95.00615925041802,0.17055453495226167,0
0.2596367055841775,-0.023003996427780393,3.3182630600921135,7.878812337634789,450.93542915569105,0.08900889283297378,0
0.268577143715542,0.012081329076461866,3.407539552836439,7.887926377866936,28.37200329560801,0.057845948003394335,0
0.26822820247431506,-0.08762220692271283,3.33686975189556,7.891058104403094,-671.5022866293648,0.8925065100161181,0
0.2838764067205589,-0.06578827623802974,3.2339729829191706,7.888816104545439,508.30715020994285,0.15397076829907475,0
0.27461721338882394,-0.16893006868703697,3.085096926123187,7.897323431943119,-390.1938963867178,0.0638127601039741,0
0.27192962094045225,-0.017253868785296778,3.3048209946180167,7.89360529885242,522.7804771540241,0.06328332713428596,0
0.30709736554368433,0.289337763654236,3.235454583114509,7.884149838843772,227.585521682121,0.04520629936300886,0
0.2836209256789474,0.06320423478122139,3.3094956435635163,7.887615888200929,-709.1739445696794,0.034872779793530324,0
0.2762083112375412,-0.19962959464964314,3.3336273776503544,7.91042806499685,854.6683588867909,0.5787309720361937,0
0.2789772139844068,-0.08316344096374007,3.4460494582143992,7.89296434423597,195.64971091827647,1.3432468827885549,0
0.2556061852976421,-0.14075924325504197,3.2471952331457934,7.880089038014449,77.07957491878187,0.4254064279538595,0
0.26601748798900293,-0.28097630086038095,3.142897301573052,7.909513068943052,53.96501971730322,0.069877333298193,0
0.24616320454832863,-0.1608178073758122,3.2040825047535884,7.903029643694578,28.054014985626054,0.017304752841053647,0
0.2584606598739235,-0.01932123621757098,3.317884704101785,7.901878020312685,405.6016201380062,0.02975226480689451,0
0.296385556957997,0.21071503596858543,3.2423396725402074,7.890034199257354,-337.2146991364716,0.01700840277622867,0
0.27997639182329903,0.0780144110785046,3.3772009641627205,7.912047713298086,269.94076661882536,0.15877292624432732,0
0.27184240682059757,0.17273633528152743,3.354207367443828,7.892104276536671,-425.78278913469876,0.09449627383667347,0
0.2663500428191664,0.022625003922152054,3.2764557829177496,7.89400828749064,335.05735358110996,0.04564448931649323,0
0.27823107151293014,0.10976626857183103,3.212275448601676,7.901425991768411,-208.25198998557335,0.024598118057308927,0
0.26851491451258735,-0.3112668752496477,3.3451745744484804,7.897492099608286,-516.8260914711491,0.1657709643762157,0
0.26173899265477596,0.20652743809253504,3.241914319765807,7.887000028542267,196.76772846980475,0.04652418341177123,0
0.2739316768154979,0.08935036030870602,3.241583703092207,7.891322428455069,51.476667631883174,0.10049559344648486,0
0.2737204411866838,0.1064304512517853,3.3586529893843826,7.886101084986284,-386.3192461013741,0.04121364821159916,0
0.28325255363798474,0.04966450594960392,3.198731566471342,7.894006452956928,465.7221410125876,0.11088048835566397,0
0.2822469803870741,-0.1480736653166259,3.2697238037362135,7.897655809741195,-808.9073294478949,0.440266621373778,0
0.28159305127749523,0.026348514885093266,3.3676199233883453,7.896612222181642,-11.061043278312354,0.03338900516553687,0
0.2650617720470789,-0.21790324875719946,3.254834248242732,7.897625269984703,-631.1186804192221,0.056819357422916404,0
0.2680186221100955,-0.05786914885249628,3.230478470464397,7.897633965959868,-978.0897061076612,0.11059756738097805,0
0.29092746919440116,0.1013563069668928,3.3135440779301737,7.89940684660333,-53.13669623648548,0.14866138417755564,0
0.26043504243420124,0.00876593561765926,3.238679850947603,7.902514943470513,-215.56672447674464,0.04689925735891518,0
0.2822289690637907,-0.22088310697446056,3.157570220065212,7.90624278497909,223.21536371292132,0.07798453846367204,0
0.2534869375729161,-0.05359108642006927,3.196460535784662,7.901191592556011,222.49168921920318,0.11849093374636724,0
0.2753914952222221,-0.07595917633260374,3.296078803683982,7.903031882520263,270.76348288729514,0.02041908108115928,0
0.26611657534358857,-0.18006348828012664,3.495225580724832,7.880741406299427,141.29611846884382,0.5088503592803134,0
0.26695653042298684,0.204922974184929,3.3434068640303107,7.893775041061227,533.7268550784229,0.05503783825777917,0
0.2820640292304136,-0.03189091632654595,3.29719732637483,7.906421050610394,593.6273219078739,0.7276408147916715,0
0.28593589986760826,0.07705343013281851,3.2897534140690703,7.904772882164201,-180.23316462335333,0.1632121057979409,0
0.27070888700946394,-0.00369099456127131,3.3864278087686817,7.882850177360626,175.71770639070655,0.28389951592861057,0
0.2730937046565317,-0.13893135536980017,3.2425712134603955,7.900049184999159,625.540189936215,0.05426991632054616,0
0.2587517888239911,-0.06943830582064026,3.407030485730715,7.9031012314732845,-5.065379317315092,0.10674430537259255,0
0.28168205070756,0.08563571479824672,3.269577214843661,7.8954203078178224,-468.64345843560477,0.017829474217713245,0
0.2925442514139832,0.23835447002743138,3.205148540833209,7.886495003580299,349.27964547198735,0.19727273741589554,0
0.2660551269428426,0.03398115743945551,3.3383580113255964,7.895342641074596,-536.6394594902158,0.09604632677762717,0
0.2687378864428555,0.024696800462785884,3.309776574070421,7.8867306326782725,-910.6191855812122,0.11572512574449867,0
0.2890500957052743,0.03628955255281996,3.2156100708805933,7.879717907824212,-1158.1478245485032,0.11908849405815317,0
0.24812791431496692,-0.2997650140913697,3.248492349927826,7.885916871613954,-86.79435101117997,0.13829558764229147,0
0.26649575768936407,-0.08069809255601079,3.1357857057746257,7.902554229176144,472.5905571395606,0.5973379010939353,0
0.2783885488183671,-0.18133883939742024,3.2007688520625743,7.899034188784389,-657.4376664495849,0.07749871842600997,0
0.2739212804997101,-0.12246927038015487,3.2411656426411106,7.8928829744423386,-158.1573699054261,0.064634426452723,0
0.2587354124129965,-0.062023870852847995,3.2801254216505775,7.908901069658638,-913.0730664870325,0.08537634002592336,0
0.2774134768526711,0.14069613800208725,3.2773641574508927,7.876767714115572,-513.0620687944147,0.04658331239389219,0
0.27440262693370143,0.20659414574105472,3.319681660428593,7.894017556325283,-881.2286741612261,0.17852694459594834,0
0.2803594087458309,0.13120383267437496,3.302698347132709,7.897384523061167,-222.3522213284541,0.13456844056296433,0
0.2725214917845709,-0.1581724222879557,3.4050249478493715,7.883580432701792,-193.24883985283577,0.2237625332334351,0
0.26824915414983863,-0.12968631271945874,3.2704570889690183,7.8746333326550255,-22.154006338620093,0.09167203746501235,0
0.28244101667922694,0.11337767970873314,3.2572064907968574,7.915315048903871,222.30702271814516,0.34357162973558447,0
0.25903383129843927,0.02951509872752256,3.2672807277668543,7.89651128279813,-413.785046856342,0.06370660729721955,0
0.2692754063763309,0.03034544241889492,3.4406921785655795,7.887125168859029,583.1734084523832,0.1315571501136296,0
0.27015999585138045,0.4323903179095727,3.3179541281213303,7.905241577708228,-776.7979542349804,0.05067905100580062,0
0.26537551830401357,-0.025825978274542916,3.2281448484145012,7.912909660424395,344.736148373343,0.014865463667892783,0
0.27302507693297506,-0.20153376143378043,3.376260861857004,7.906087667351725,867.3604179708782,0.06454078211774655,0
0.2582610207063115,-0.21797540473112909,3.288713214124609,7.907710290488371,-239.03661686531723,0.3516330954989865,0
0.25932829022364745,-0.07499744079908899,3.406455816926572,7.885315033434199,610.4642455144403,0.10005180595912605,0
0.28351375650797894,-0.01632510549281152,3.245571119783862,7.888424187144655,-787.9849010028538,0.1517893659003019,0
0.25847714115994,-0.12297447381577431,3.257948397314251,7.89367433706257,513.1604770724289,0.17170459354788997,0
0.27896472199138567,-0.017490811325028055,3.2638770807516675,7.8958078469232715,-648.1223748344019,0.076550436913856,0
0.2515035112497005,-0.024854052889636158,3.2050166892050567,7.890246568381882,672.8156130120778,0.04395823948703035,0
0.2726268471378771,-0.08270723638869137,3.1970692842247215,7.9118973439030755,-257.93731515042873,0.4405510835848738,0
0.2956187388606803,0.00207131528851745,3.2863494461477307,7.892884304776296,-843.7192155346247,0.03249302003098391,0
0.27842992509701975,0.05146041922431133,3.180700468531105,7.902332079612831,256.9471559815029,1.0139793011066724,0
0.2708883223656353,0.03465791103246385,3.289064428197444,7.888090701587229,-601.1703810201343,0.03378893875728842,0
0.2775732797892475,0.13916070805915481,3.28548342510189,7.88701682704548,94.8525069992802,0.7463489131436885,0
0.26755189646592714,0.05967312820887649,3.254235419724034,7.904585071047909,-122.16960582575757,0.1265952919214281,0
0.26262959405898534,0.10124193904015932,3.3925305651037645,7.890081039073399,-559.5401779814747,0.8770900120218645,0
0.2577441541307984,0.0031140704326029223,3.1318547701390265,7.883687600667306,159.35556950510545,0.03801171719659136,0
0.28551191601519943,0.12703526679350174,3.2536215174826135,7.890875860948198,224.9415361716574,0.10551886775242704,0
0.2585063220589584,-0.10904389930252822,3.3228824203109353,7.911858347166344,-510.6897929669258,0.2366750657935045,0
0.267783008585772,0.07809883865629352,3.470531062979595,7.892933409504244,-870.4533667287769,0.13852345734150093,0
0.2539426033079155,0.01792236019824056,3.3560327875243856,7.9065695970768015,-657.6650905450242,0.1254968351819614,0
0.2712866417722756,0.0005499980491476819,3.121984903478631,7.888767802627294,76.34254100679209,0.06495602349243822,0
0.26296544418836015,-0.041311428677455186,3.3428863237262934,7.879707681376701,688.5628618277424,0.07176840912229886,0
0.27364741730458403,0.1874166881198307,3.262826354725336,7.8800582386266065,-235.1628005031098,0.12176968428286558,0
0.26868165022725227,-0.24613215057767102,3.176070188684713,7.87980133885782,-129.40745178090765,0.7894648989856983,0
0.2980135060235756,0.37802496854349243,3.4300654953632366,7.896867136659176,-1199.603757549683,0.1315409437658617,0
0.2803787650162804,-0.07766856028715141,3.263299699502417,7.9108810009956825,-349.12115980842464,0.16562094573846675,0
0.272221817367203,-0.23892741474245938,3.4258935872409877,7.896407886645955,175.4021327196615,0.10473251017348137,0
0.30375907311714195,0.19198148914057578,3.381471497720865,7.891233485186964,600.3741594713993,0.1342847969616125,0
0.28867351668605934,0.1333712765220536,3.3168064326064686,7.907082360539675,-97.33145428323769,0.11353499346774572,0
