var_amp,mean_dphi,var_dphi,var_ifreq,kurt_ifreq,entropy,spectral_flatness,kurtosis,cyclo,label
0.8432348241632336,-0.10196906398897043,3.213899970537649,0.08140903728073728,-1.1782638789582343,7.875142868612153,0.9162990908060625,-0.09367200339244874,0.1790147765774334,0
0.13381282186170818,0.06710340917686007,3.2571481549668424,0.08250452658992428,-1.2179234198505364,7.885362332099219,0.9187589683521213,-0.10089876332112313,0.016834556765090422,0
0.2656850459350253,0.13527728496270078,3.191176100923979,0.08083343493918947,-1.1581107267371136,7.882194156063023,0.9169875235784092,0.1808338862027119,0.03934993550923963,0
5.818966237646322,0.015640640895783264,3.3134812883231066,0.08393146152740885,-1.189017595421227,7.893030522217591,0.9258036283574396,0.008480808297476994,0.33117499213097334,0
0.01185608516946824,-0.09977555325707671,3.202432935183103,0.0811185738819895,-1.2012202207942013,7.9089708375626016,0.9357450391503717,-0.017065382813665764,0.00028435057051726977,0
0.2373406068140695,-0.10341590384711496,3.236265790131353,0.08197557010932857,-1.1635645651017033,7.891072874521145,0.9246828938616868,-0.09885171694549788,0.04145261218737975,0
3.1951878808651806,-0.025117922447909776,3.2628181623009467,0.08264814955351231,-1.2022175666086876,7.8959683451352,0.9245268446624869,0.0020374835499108457,0.20036311910718563,0
0.07207027426030899,0.004406215845193887,3.2570883176836705,0.08250301089383504,-1.2186263205110959,7.898453963901778,0.9304155260254992,-0.17738244505001388,0.006037396094642116,0
0.3852088130372139,0.09092067293630927,3.2338637206401595,0.08191472497831884,-1.2367189989908869,7.8860599454401115,0.9205938790788651,-0.08957369189659259,0.0398158659742113,0
0.44552686382493095,0.033878165651787855,3.2082382841008505,0.08126562508794023,-1.1604187050319836,7.89651058539199,0.9281699478223747,0.02982148423483455,0.059756436391462574,0
0.4318547970254763,-0.022324715333663765,3.309117240548152,0.08382091890590135,-1.196844582159806,7.8939594656101715,0.9245668133699577,0.2669615159178895,0.024637005891034507,0
0.08786400304779116,0.035639527890295605,3.305113847153384,0.08371951176656539,-1.2308860430304247,7.896520200894868,0.9265018974401185,-0.1392309369668827,0.0036536220842852043,0
0.2991140430120454,-0.0008583235850702081,3.1114724092942163,0.07881451684504164,-1.1775757092439585,7.8986739353622495,0.9291514308144757,-0.011471978310497732,0.02153774049470423,0
0.07430670959428162,-0.052882351738520926,3.0878638497844744,0.07821650504663721,-1.1477784053986555,7.877298510596031,0.9174129750213156,-0.04115112339578575,0.012388233245435126,0
0.05440111086507155,-0.09856612943254564,3.336344939378852,0.08451060457424724,-1.2024285133380015,7.901086604671058,0.9297829137733834,0.02918301775877996,0.008186940974745262,0
0.03317049547202199,0.007716895466345441,3.1276668247791846,0.07922472618137483,-1.1381818654781142,7.909917807448389,0.9376615095366825,0.1277934879778373,0.00500413075152617,0
3.03894414206029,0.06985483908157473,3.283226425754598,0.0831650969058145,-1.1832089152115235,7.870970209555114,0.9099405651885483,-0.05219699313386128,0.3884909382744623,0
0.250689197473824,-0.05459214816600086,3.2782487455607847,0.08303901079355694,-1.1816138462821535,7.880183739019632,0.9150009059276374,-0.1051166972736235,0.02727260721762819,0
0.19234941055046803,-0.02968541515190497,3.313803976286695,0.08393963530901334,-1.1883535747926697,7.896573540859296,0.9250138209525048,-0.07569237989582733,0.03087477694164805,0
2.524780791617891,-0.03440624652086624,3.4396211193133848,0.08712662077250373,-1.269306184045023,7.899517522242908,0.9291788492661389,0.277937295940907,0.36708013341045326,0
0.14719011276777966,-0.0259644041122441,3.297981069669894,0.08353883640224423,-1.1656266654933365,7.877658147277619,0.9154339091616017,-0.049730701349969486,0.022924983879739885,0
0.5696473418596375,0.06456125150446657,3.274886605861183,0.08295384680007328,-1.18466949541462,7.88510970104023,0.9203509256759841,0.17866520399326946,0.06922638385259262,0
0.008800860765952996,-0.006070648905594177,3.2862004901347066,0.08324043083661975,-1.1910083550143165,7.8912749599119305,0.9262206935590912,0.26685417123346156,0.0009877701979109674,0
1.0730405591674328,-0.058626861038165036,3.454676808338665,0.08750798583065181,-1.259858972706421,7.908585006186579,0.9352151838321073,-0.18771033084624644,0.11982897581541634,0
0.020188204432236595,-0.06098460063851471,3.272900360293413,0.08290353461209057,-1.1694348742551615,7.883573165946305,0.9182737214469611,-0.07031454097003342,0.0026831754449295514,0
0.2928824890102476,-0.044560189526829795,3.3805366041361955,0.0856299925193321,-1.2078164934281375,7.896892306119586,0.9283927669509342,0.06364551388737372,0.08458846272867626,0
7.159360686303675,0.015655822989070613,3.2901027354970593,0.08333927586636386,-1.2057225403631384,7.889114651945329,0.9222516116430405,0.041373326578442615,0.5158185973833043,0
0.16200176448704828,-0.013124826470207698,3.3346841612754368,0.08446853657344591,-1.1873312155219216,7.87946074944198,0.9144232903715834,-0.3038157183338326,0.020968348940082676,0
0.26079438516123504,-0.06119709123906622,3.2139667982363105,0.0814107300461194,-1.1726769246692026,7.873969875253154,0.911603329820228,0.01621103657937928,0.03673549526956439,0
0.642176726592217,0.010336248309165831,3.313673918718857,0.08393634091233458,-1.1749113434638438,7.878529382238154,0.9150537904186655,-0.14297871007903007,0.03939035617253888,0
0.061463086546259336,-0.05224340049809488,3.2753885657878707,0.08296656159355155,-1.2258382514659218,7.898445824024332,0.9285545566563599,-0.20004579032209913,0.0021215522820395966,0
0.5532097843772967,-0.05871665823312624,3.2014090921318905,0.08109263963453628,-1.1792072636458475,7.892242320042769,0.9227556820418608,-0.03357040567059011,0.0917058844538948,0
0.0737065424671747,0.06307229328825327,3.380739447242762,0.08563513059524486,-1.2319205787147127,7.893074849014143,0.9217035718727105,0.18610547267988897,0.01329012729938327,0
0.29632448225776514,0.05809546868726532,3.3005141960309814,0.08360300124254946,-1.1701898441458616,7.886463168077835,0.9200879651533419,0.2957151802675795,0.029424768193851803,0
0.07897881401438703,-0.015553012643448914,3.2194432103148105,0.08154944918459611,-1.1726236424971253,7.87171951669843,0.9166835395723569,0.32391101727543337,0.001623857428870582,0
1.6992809364363477,-0.062373909068291544,3.2275674175992175,0.08175523775914906,-1.222161382748733,7.8918886017147,0.9233606126831849,0.050821166846827026,0.21012852432944434,0
2.009998076125133,0.013450171785745486,3.141900723455352,0.07958527504680342,-1.1508087704231942,7.8843566671576015,0.9203481315646407,0.03867404715426126,0.3040939740762493,0
0.0598749684839443,0.031343030481969854,3.2855065026424883,0.08322285192808362,-1.166620167385131,7.894486908804919,0.9269306779565334,-0.1006354124719544,0.008188885551069244,0
0.5562687092323142,-0.007976469004450308,3.2150178585791704,0.08143735371562393,-1.173544763957665,7.898073808676284,0.9284917996882742,0.0378075628530139,0.05193120368026778,0
1.5470091784838504,0.010095632970597712,3.104114758567775,0.07862814537493412,-1.1743110527502238,7.888287856860755,0.9232174650316194,0.1280877000266898,0.1930914791208177,0
0.10397511171629495,0.01744299511266599,3.3393766834948617,0.08458739954983097,-1.2003902756986857,7.8917545096356605,0.9254972431430135,0.2498296595648215,0.003152934588759693,0
2.3748841565705545,0.003849790609182052,3.204666475818852,0.08117515012722132,-1.156088648325525,7.891385942012272,0.9241061271955034,-0.05572320686920618,0.3835804672641301,0
0.16125430878121352,-0.053173046173015145,3.2823554203829124,0.08314303408200997,-1.2298767822946441,7.894521982641982,0.929010482330567,0.1659433161752628,0.0155445100325454,0
0.37350459448773937,-0.03439224261806023,3.2405336545348793,0.0820836763775761,-1.2031807955707001,7.909396466963875,0.9353050558051287,-0.044199782364342965,0.01146638901771546,0
0.934850741746762,0.05554698991576887,3.303492627769099,0.08367844579982546,-1.2079764936541573,7.911482791713654,0.9378744693647478,0.03484167760202039,0.1739892879076092,0
0.24483580795929089,0.04275549596376669,3.3133697239134627,0.08392863556789949,-1.1649050129551717,7.8831122152283175,0.9207130717233882,-0.13815744881117276,0.011820575158578015,0
2.895333716144412,-0.09299927594943729,3.216017713328741,0.08146268033229814,-1.204139089895746,7.884955440886119,0.921562466238126,-0.1069936609379778,0.2757614606728788,0
1.2584428151583698,0.019304617462651184,3.3821680428853167,0.08567131734560733,-1.2465731945392706,7.870188631666298,0.9091303237848991,0.14391244262437652,0.13541204142758131,0
1.1068409267683044,-0.08181469607323939,3.112999810661802,0.0788532063736568,-1.196397453412956,7.890981289667878,0.9246838045343014,-0.10066384540493933,0.20117242008936562,0
0.14469276600318323,0.021467618139808072,3.289652923071676,0.08332788198452465,-1.1841541433679201,7.90085034172051,0.9318551035190267,-0.00500038496817945,0.0163762106153682,0
0.18544406253056941,0.013730254041854078,3.2446135125633124,0.08218702038870951,-1.195435673831662,7.900937464086569,0.9284819762132316,0.17081100858174514,0.018443109543585873,0
0.47783794552292,-0.06038985138997368,3.3822816933553286,0.0856741961456431,-1.2182889248414288,7.880495774990676,0.9135990022732159,0.0649410915579649,0.04920295469773585,0
0.1341531463709696,0.04220971363621925,3.3069478696574017,0.08376596809929882,-1.2040142147627648,7.902439051275868,0.9296560133709002,0.0032150073883587815,0.016142586987258,0
0.6853528308336876,-0.008395744105982421,3.3564070971084976,0.08501878496614398,-1.2498620793804764,7.9031874652638745,0.9307606560888154,-0.19449818960368148,0.12909188039765643,0
0.03372152197953096,-0.006932127003384841,3.2793164892094073,0.08306605705613318,-1.215481207501234,7.899192328722178,0.9300925640949983,-0.23685864663035705,0.001942344035359492,0
0.5634870379169402,0.07073686202968688,3.2078564848486906,0.08125595399990458,-1.1455024869270225,7.893243439424078,0.9242403907876514,-0.006493527092448215,0.03978306361644317,0
0.4384645292738535,0.0509110992237286,3.2122734125131824,0.0813678360846618,-1.1823363381998213,7.897512432683769,0.9272897743141031,-0.1714378462866244,0.0419741677982213,0
5.1042055929595485,0.15053184480350565,3.1309107169598875,0.07930689493021405,-1.193309573548784,7.880800864035844,0.9171977722911234,0.35138074292501864,1.3380915720953395,0
20.766375727677797,0.01928567895757077,3.2137888007961823,0.08140622131828963,-1.1979984549532365,7.901237373499777,0.9310691419954366,-0.03662886255625075,4.225410438506059,0
5.700261939866574,-0.08633353478752735,3.294567473552739,0.08345236900247746,-1.2027486260147442,7.908799281983486,0.933700788521365,0.262139723079879,0.7352958030587944,0
0.17555745471642525,0.03344273349385509,3.1842643660152326,0.08065835864869542,-1.1855742745475184,7.908589989553967,0.932495730805642,0.1068890988595288,0.006741582773580981,0
1.0150880957335477,-0.08022089583821371,3.3239814965814927,0.08419743490971655,-1.1947688363605637,7.896097560196202,0.9277199747569334,-0.11375466248285049,0.09254438944841484,0
0.6734974527880808,-0.0902834377426491,3.260896832955752,0.08259948171265685,-1.1786377682669682,7.870562150796312,0.9099938438440353,0.06574507521329975,0.08785379041190883,0
0.9068728439981796,0.06676734791348747,3.2865205063215663,0.0832485369413291,-1.175803836499877,7.893004305629952,0.9251707852586185,-0.16764882141646442,0.055805807098433614,0
0.5581774158799403,0.013603177624038724,3.24846192063094,0.0822845017038472,-1.159175757012457,7.874323192586701,0.9123599631945413,0.14670281356833703,0.06585151844233375,0
0.24592552021001007,0.05664295065854459,3.171128308050484,0.08032561841334977,-1.1350608726688345,7.900307694551945,0.9288546777247315,-0.28668644844459745,0.03679609254901243,0
0.28872292376606973,-0.0907343065221313,3.2469510038753384,0.08224622973533155,-1.169744666681358,7.899583787063598,0.9269247471850439,-0.021935618329158135,0.049033987891319145,0
0.7975747179630146,0.024674389962146725,3.372625875050483,0.08542961141072253,-1.20701380709044,7.8815260201517106,0.9172576911850704,-0.0026695889899772673,0.14574422870542156,0
0.44363233194618257,0.05606171494519324,3.4062558883768026,0.08628146959975509,-1.2434108720156636,7.888289425455766,0.9231219566721766,0.31474380356373866,0.03856943249063899,0
0.47870299906093666,0.10198247951238003,3.0389878197528635,0.0769784607430019,-1.1025657612620132,7.873340693301447,0.9111129042166668,0.15719774748343474,0.14559515408406945,0
0.5470553147804226,0.13369569331812395,3.2824863245143665,0.08314634992239563,-1.1983844520784972,7.9030630841389495,0.9320558537784723,0.024117455340447513,0.060005141137934,0
0.7200133987749741,-0.09017141508321083,3.2940155952145176,0.08343838976086365,-1.1794683410084388,7.89421362738375,0.9266786098534517,-0.17408423791583916,0.07051444890835987,0
0.04042173840599506,-0.045158771358697024,3.3656398094149034,0.08525265230092254,-1.2123237855242197,7.875871769879447,0.9134414954931112,0.04329678736535447,0.004698488438220793,0
2.3552036241493015,-0.06878539986329552,3.397499944661296,0.08605967895446491,-1.2364664038564193,7.896906248290752,0.9287243638389926,-0.2325986934820512,0.48503713953893474,0
0.0041358813459448935,0.007452381321012335,3.268514503385972,0.08279243955880364,-1.2003252408254352,7.888904986674467,0.9213506960894636,-0.05026556559064632,0.0003961695344422956,0
0.3395965715978825,-0.011382425166421488,3.170563928026905,0.08031132250034649,-1.1698442100609536,7.911220311974899,0.937771552737696,0.2713656119920942,0.051098441664211645,0
0.8586741852292932,0.03423260618783538,3.181107210347933,0.08057838696140696,-1.2185969577950377,7.902926866723465,0.9301966221944905,0.18939365280769893,0.0845070729247798,0
0.8120126655996549,0.0999702310082567,3.3391815811625927,0.08458245755002172,-1.1967030429960808,7.881920245056669,0.9173146232082082,0.12592627868877404,0.12894532690509086,0
1.6013004298930076,-0.013480211184426901,3.215360139231386,0.081446023785829,-1.1498981266147192,7.892056474904743,0.927142893543029,0.06386515936766513,0.13280447271269447,0
0.24692510622970498,0.07316684421739308,3.1071166678698536,0.07870418462585252,-1.107802993945002,7.869003090685249,0.9065762367398446,0.29277444478056536,0.06610769865720044,0
0.28814175817469,0.08725147933096507,3.32111975765648,0.08412494621592714,-1.1971931783717147,7.90429869105459,0.9303938189500986,-0.0235255872495177,0.04367697636773802,0
0.8954220405159908,0.024044138888837486,3.206725395173186,0.08122730316372266,-1.203022577531946,7.886631703342628,0.9206444909765581,0.41326984981910364,0.16767873520301527,0
0.27807614256370183,0.06666027291089258,3.2569451831105107,0.08249938525274188,-1.173790802592453,7.899050707460699,0.9295252284671595,-0.19702164431566382,0.0037130052179995313,0
1.5449909353344382,0.00849983213250365,3.341302285230986,0.0846361756116129,-1.2036999773575205,7.873787065349161,0.9138739487395298,-0.011423736940329388,0.029821349073431782,0
0.06683915728470574,-0.07694915178519313,3.232497487266721,0.08188011788268673,-1.215003797941039,7.906345879740286,0.934796501619978,-0.04439518665695941,0.009063977085019116,0
0.7260762527673049,0.043488236296529675,3.3902831771789455,0.08587687609861909,-1.2362453982688617,7.905108768826965,0.9339667110052463,0.16171478669320072,0.05711839653906832,0
