var_amp,kurtosis,var_dphi,entropy,spectral_centroid,cyclo,label
0.15781254478698148,-0.6461198190537623,0.077119101148699,2.383482791768046,4948.953271739942,0.9684525814042313,1
0.16386918752259946,-0.6590282222732271,0.30651485721916216,2.934889275936496,4553.511499655521,0.9084252866877548,1
0.15371404126547597,-0.6983121297786341,0.021466151854299533,2.1481174036436044,5019.168527180048,0.9885943039373022,1
0.16644387950984774,-0.5780498145171711,0.31688759583559206,2.926057092969657,4503.043688736277,0.9133814549911098,1
0.2066597482462448,-0.25142923716110444,1.8153704280308949,5.8221377140185275,2418.209916285031,0.49449164085721503,1
0.15565310565219198,-0.6551507361927027,0.08667090758881406,2.386638921071646,4894.767036740761,0.9681619678406279,1
0.15119548055095172,-0.7186229418931371,0.02111582353351278,2.139467805756876,4953.554803604862,0.9888829467763784,1
0.15270818525442065,-0.7032056353280174,0.023836057437283693,2.148868385602203,4875.321769926278,0.9884484417847245,1
0.22053682239905564,0.12175537868026742,3.0122374666767384,7.7123386233695435,115.5153527337261,0.10924777737446469,1
0.16940754324113327,-0.5535990481998696,0.335741467960725,2.98030980505019,4525.115603934257,0.9052877887124846,1
0.20521262336170543,-0.026554224976719443,2.63415480929309,7.166440246891773,1661.4379821600542,0.2400864482969778,1
0.15264782193442603,-0.7095076967933354,0.022620440276395468,2.158067993016873,4966.289251431627,0.9882706886068451,1
0.21728595729869488,-0.09630456625867723,2.6290872676794397,7.195939765206317,644.914000494342,0.2295658652794982,1
0.21227596727762837,0.11944580750995115,2.924707662921872,7.711194230165248,195.804076403997,0.09969704483201267,1
0.1554848128686087,-0.7098088713942001,0.024646868334290136,2.1623726146866846,4989.8409527969925,0.9882475596155321,1
0.15461338155409302,-0.6928302624542293,0.022518353653685756,2.1546989639304606,4960.219566633217,0.9888107674487755,1
0.16592025058495907,-0.5634083692319005,0.2992156225496177,2.919993015851269,4588.60761145755,0.9111894009192367,1
0.18872460860138585,-0.3491698620834187,0.968762432582585,4.178205660379361,3794.482848969277,0.7642345710380697,1
0.18682017274329094,-0.2610609905683785,0.9028601607593574,4.089241290376875,4006.785556133501,0.7704466906715618,1
0.19386058316387383,-0.413835888665929,0.9763400246659177,4.169591321967192,3912.2118742498697,0.7568493332595507,1
0.2125827597508163,0.05168751426086615,1.898108719954542,5.961006518048007,2179.7686625894435,0.48211933714697347,1
0.20588920864120705,-0.11403408808719862,2.618170012881008,7.221079239496161,478.11159433076045,0.212990076426287,1
0.16408121995053832,-0.6239900416602548,0.36607584963811773,2.970303038600976,4419.803104963537,0.9036989320843944,1
0.18056257329991376,-0.3256160505744403,1.0445754360077597,4.3524660094933125,3729.087978758847,0.7324052475493201,1
0.15569257979454976,-0.6851075488270348,0.08107666022242589,2.3966998341891244,4773.571475057165,0.9673789047726222,1
0.17126923590458476,-0.58416562551098,0.3557072287186958,2.975946106603719,4490.6778481356205,0.9055383155782106,1
0.16340056185840912,-0.6869191152575356,0.07476148127062551,2.409317543107704,4841.525292138562,0.9672424682837314,1
0.16960888943041114,-0.5571289476818837,0.3450274118867928,2.9665098790532856,4466.906438880573,0.9101445713890721,1
0.21145373281457866,-0.09407141605349034,1.7907926240392014,5.962739522081102,1975.37519000874,0.4750644234651748,1
0.1642171658300823,-0.6313479364066219,0.3376976543647068,2.950305878427221,4564.366199894005,0.9069011169467004,1
0.18576817613651914,-0.4047214330442208,0.9306949460217329,4.202448162047228,3600.3432627200855,0.7532633225012392,1
0.16296028745589694,-0.6231213812222118,0.24192769396693645,2.928866130651754,4477.447012198755,0.9140369789466469,1
0.15977132447415882,-0.6796656729888997,0.07179564863157553,2.380600319886072,4945.152500275815,0.9694924508160015,1
0.1696534164073169,-0.638254774717343,0.34789178523916686,2.9493086532994077,4537.4010668231995,0.9108778925623634,1
0.16796274194390998,-0.5388633409816381,0.3437483647222479,2.95419312833572,4499.1078901009705,0.9063948917124536,1
0.15429853330882565,-0.6966823147940442,0.01953040822463139,2.154251536286526,4905.974469771271,0.9887355446184389,1
0.15900240822958342,-0.6915409067429716,0.07698374696818125,2.3860873387390167,4931.7801735165785,0.9668206547699645,1
0.21040036733646883,-0.12065119215889908,2.665050967451529,7.342593866147929,553.1139005027926,0.20407830120995302,1
0.15718647518476475,-0.6799166848258227,0.023409502050051635,2.165474868747677,5052.251366400529,0.9886530178122961,1
0.15498530009515293,-0.6956789353192208,0.0241860881747082,2.165524409032247,4988.586614597302,0.9881397227601987,1
0.19185036016093499,-0.28744658550998237,1.0551681439163194,4.225538260074638,3582.4881641358975,0.752535681950003,1
0.20083933550142763,-0.1223458572789271,2.523664648153461,6.9791376297959395,1375.8873190246031,0.28878999208652784,1
0.15865815095708807,-0.6671664417225234,0.08639064438204984,2.39884542284858,4893.335497315951,0.9666485656910085,1
0.18234416390807923,-0.29081150861675553,1.8861595571142833,5.946670311635135,2636.3482217305127,0.4896581664881726,1
0.16482773351632052,-0.6161034184162113,0.33679328893173766,2.966154243448381,4561.7814110086,0.907045155787426,1
0.1534116604059602,-0.6826406831647973,0.024971524647948783,2.147251913646252,4992.366278185346,0.9891978276176556,1
0.19526554410413907,-0.23013905917607547,1.6955400808430992,5.866888864223053,2508.693583619675,0.512228993344862,1
0.1637713748582356,-0.5841727208839802,0.2787803980688477,2.977907076135643,4578.36883114589,0.9072736575804559,1
0.15413673483302182,-0.6984859510751233,0.021494450576533486,2.162902667314834,4994.471438744582,0.988080481321726,1
0.16640690243938672,-0.6498780998831224,0.2807547522735443,2.9447881060568246,4435.859612480843,0.9077699463002721,1
0.18783426489295701,-0.355337190844061,0.9232617581851559,4.218993726963016,3777.74381173072,0.7474955207281161,1
0.18079994429639906,-0.33618361562300203,0.8872537901848256,4.162361245021499,3561.162172473277,0.7604769954148644,1
0.20432213679286532,-0.15411893944689448,3.170297856302262,7.739156966904638,331.43626990677785,0.08216179416193964,1
0.15716722349172585,-0.6675242747056576,0.07606186638126554,2.3852161142558437,4894.949673290273,0.9679394867497978,1
0.22364199462782203,-0.038442968655900245,3.030694950300026,7.713082486071087,300.53099959528845,0.09277224430168038,1
0.1818536107192959,-0.3922210419184058,0.8740088315957824,4.184357263358658,3634.780505142675,0.7592844774593756,1
0.1528230005202057,-0.7093981307855954,0.023132930143632026,2.1462803086472992,5031.843548945795,0.9887282002262457,1
0.21370181169149904,-0.012743965582477479,2.7126178628809146,7.2510456100573855,1083.5604949550943,0.22399819042135502,1
0.18011896405970898,-0.36803060482795136,0.897413141813831,4.139667028806272,3638.4551767943753,0.7637423909375809,1
0.16110216195952184,-0.6754592827624024,0.07282214048406117,2.3995192974591992,4826.232049330053,0.9683513720970175,1
0.15442227954096316,-0.678652123489496,0.023533384754030696,2.1511401766603675,4859.94441297015,0.9883146784091189,1
0.15281946474331715,-0.7098609508628875,0.02274780995565335,2.1569827761258606,4982.830941773642,0.9879252464195812,1
0.1542120908136213,-0.6917621450444553,0.0742432761262617,2.3815554712267044,4759.650883481873,0.9664830263135613,1
0.21529043722617036,-0.013028775168319573,2.604420628619542,7.238787957367784,758.9019104636463,0.23013649762038624,1
0.21178330252942254,-0.05927427041785993,2.5199843002789546,7.215940166579003,805.0271324824862,0.23287838752620835,1
0.20991759468929455,-0.2575607455439308,2.497524838481835,7.117310398297047,982.1945773760553,0.25729162537631806,1
0.21188628250960467,-0.14922246872261402,2.926057674186796,7.699150744707052,271.93703609926706,0.12750778370505347,1
0.15711786977753528,-0.6927282797666834,0.08671026579406099,2.4000527532292217,4912.532928616813,0.9666433203423551,1
0.2214501390334383,-0.14585341579024913,2.5841290439568114,7.312808686760931,766.0270149763492,0.22623175020700878,1
0.19101618317533886,-0.19200405093868422,1.7236804151898946,5.858789914450272,2477.4408635608725,0.508635902511644,1
0.21619199301739483,0.038190900464024846,2.7007215281522394,7.198478574079877,749.8757608630631,0.22919679312554386,1
0.19878615305084407,-0.04694985975122368,1.7131208063206091,5.9708622790246455,2480.594295987897,0.5012651027727717,1
0.1906125843339113,-0.11303613483742536,1.7669344322508218,5.879649796185511,2566.1196067246874,0.49736613113824363,1
0.17145968010657514,-0.40159789566154824,0.9073846690141655,4.060565801152399,3891.8168578621744,0.75942177489534,1
0.16809307547959673,-0.6261663876599708,0.30047204570778324,2.9097570650055182,4573.791224687432,0.9172331789253928,1
0.16603637889377892,-0.5913257515089176,0.34342431156889547,2.918688546469579,4533.141498123236,0.9094023933687235,1
0.16867274127923693,-0.6802953945233714,0.3230042036761232,2.9262182342555465,4537.3046753049375,0.914754878721523,1
0.20412143081176815,0.026402584449048305,1.8883603494838055,5.8547677248935575,2181.033544763477,0.4918623774427647,1
0.17068820777025298,-0.6841929487629081,0.30320090237940467,2.9386900151929347,4529.530932810216,0.9118325891892989,1
0.18262701473104384,-0.46549038374924256,0.9225219537744719,4.125992080062488,3810.10271081649,0.7569977291294097,1
0.19592799411218753,-0.00792673512631481,1.7268056162660579,5.889536563801526,2574.6341980449743,0.5061874167257402,1
0.19899310792247082,-0.3448925616543055,2.669070492759517,7.225302441217984,651.4391330256567,0.22444841710065716,1
0.19190522900763834,-0.34742864552737585,1.6844910980106087,5.84903633244147,2721.1981169023197,0.5068870639998875,1
0.18266096212491276,-0.41920103597869973,0.8843695898040058,4.166485216443659,3652.9534612393145,0.7596025328354581,1
0.21998130958728612,-0.043208206118573234,2.9308572758617317,7.707227096822815,796.8830198967453,0.11135002021088206,1
0.15800338787158336,-0.6650649700132005,0.06996104418312796,2.370827372221966,4938.201012889192,0.9703240889537359,1
0.18220150292500892,-0.43454415835808735,0.8830852905818254,4.15261925213642,3708.073201989815,0.7600715519663157,1
0.23151697796029874,0.15466669501524377,3.2844782375722623,7.762659541025199,725.2291253100511,0.04988259047910107,1
0.20115526183118992,-0.2695731300802584,2.5763715044658064,7.236597837531699,704.2687702567573,0.23496552038496574,1
0.20850288885965845,0.03120050438263222,2.738385955415856,7.192669272790817,1167.9793980331906,0.21195423100555139,1
0.18576703210334844,-0.34964002109311654,0.9441878770196273,4.095881916166644,3806.756225752249,0.772459977334769,1
0.19828116835393156,-0.12943327942065963,1.7955045314037719,5.940523171627229,2445.48395847729,0.48878783633820494,1
0.19902740034764077,-0.08484903672536515,3.0439242611839865,7.778803689840673,344.1428740319552,0.08048458431388165,1
0.2112230217515877,-0.11143909144057806,2.5563461176062683,7.109281761623898,584.2100954638772,0.2576391413648888,1
0.16111240185823233,-0.6481575773577015,0.270358634711262,2.9144352885364038,4604.3505355284615,0.910846805813289,1
0.21396416890635944,-0.01768726144157906,2.5897296438335307,7.068126283536284,1827.7210904333938,0.2667286590697228,1
0.16265586730980086,-0.6057214197520691,0.3120828768101286,2.9253427823144356,4664.337081740264,0.9101641806591391,1
0.18105831204951095,-0.41581615942923866,0.9226295629679535,4.135612395729202,3874.2495429382725,0.7532166110334886,1
0.21124939701216533,-0.14517964240215342,2.6668588876222388,7.16977131334759,1289.497647540582,0.21629304812564326,1
0.19533801703480982,-0.2784666275806704,1.8459867058015307,5.919333218209509,2268.6470302808057,0.4984158054109866,1
0.18356614962621084,-0.2847426634878971,0.960717871275187,4.247592536542816,3862.056613584755,0.7528886025389641,1
0.1543925365304404,-0.7188394532829436,0.025840137530932436,2.163449708734439,4867.093051108441,0.9880140546876706,1
0.16509240274660353,-0.631334151609336,0.3115384672503581,2.999911665034549,4541.84112969412,0.9042313052815852,1
0.18084085420662477,-0.3748249100072041,0.9334596022731156,4.292425092933356,3847.2221489095596,0.735680555218726,1
0.15489756375930963,-0.6976983914162873,0.08210569600510705,2.4113924030153413,4853.792062784483,0.9659628892244801,1
0.20955437359139117,-0.08830993397828335,3.0513606248419047,7.711696528358501,1171.543251812811,0.09295033107468889,1
0.21333613265454682,-0.16689384986470168,3.039814819243189,7.729879129801328,-402.4260927068599,0.08816823448966865,1
0.20719758554437423,-0.05282487378774681,2.8634947169177933,7.694092303225267,32.14180772959935,0.12513672607488552,1
0.2033448452781949,-0.24591517672528385,1.7085461053663724,5.751950558751108,2542.6719289878583,0.534262750548037,1
0.21497298059641579,-0.013558231390376374,2.6992702358464027,7.218899534662706,1152.0574479549268,0.21936052138715273,1
0.16549356158761697,-0.6728357669332534,0.2989273130394706,2.9706045558236367,4554.089200738414,0.9043178099740316,1
0.20676476103597494,-0.09974328232538898,1.8038201086046173,5.871422428112614,2698.8862186704296,0.49924402355031405,1
0.20120393177397314,0.10209002896564279,3.07085371479964,7.754975030938806,509.04466629132094,0.1071340876823908,1
0.20173523961997503,-0.19401597220905753,1.888941078272373,5.872184679760161,2696.0426510342486,0.5034251740895218,1
0.21198415013584668,-0.0024522669396143115,2.578692518019057,7.16476390616266,1112.1693731874375,0.24800553199899056,1
0.20063368517073335,-0.046026553806914006,1.7342030442044787,5.874504302015136,2942.5301803924876,0.508121894409572,1
0.15909307277094306,-0.6415529716429607,0.07950981548019745,2.371118463226031,4898.88789600236,0.9694035739821326,1
0.1539326492387041,-0.7092901886693599,0.02437607125509492,2.1639284655959923,4872.780258187373,0.9879326081192458,1
0.16447240859769366,-0.6288914589867498,0.31660427075319136,2.9398127180790095,4472.670335208977,0.9111692701443894,1
0.21908470300970856,0.3836500432725507,3.086083561644223,7.782864477866838,911.0572671530717,0.09285689227441281,1
0.2197660332926749,-0.1427021843429408,2.701510977169285,7.199857319874858,1364.9987971703677,0.23418348634747807,1
0.16794014087095896,-0.5892601986956123,0.2812897089645496,2.9674517222192147,4611.874335532035,0.9103794896924402,1
0.21105067067443495,-0.03149035914068765,1.772031249087523,5.740204642450886,2855.8183765501253,0.5321980998862167,1
0.20291901790792172,-0.1582279592608371,1.9080539756068737,5.971590340464221,2504.906210130778,0.4862416882086691,1
0.1671135825958462,-0.5922125010510548,0.3202391275810568,2.9500763620317034,4530.003172395964,0.9102426103803674,1
0.1646788096058045,-0.5364531384066429,0.37630355122565223,3.021055710851657,4574.052045328713,0.8994572968253888,1
0.15594523482648506,-0.7134266085779406,0.019227669325697524,2.1558328026114326,5041.494605623319,0.9887210415503201,1
0.15758352753898164,-0.6903348514305185,0.07969492454305989,2.3847955131413547,4806.793597272144,0.9684023637457635,1
0.15209644682449397,-0.7290540284054772,0.021224969419572002,2.1415708089491257,4883.7083320380025,0.9886331366682762,1
0.15331439586322804,-0.7105456403568984,0.021703445282291282,2.1594664785653883,4928.442010707213,0.9879976307063122,1
0.15821849526754495,-0.6767344751110067,0.074229824805307,2.3769566079358966,4925.722462470204,0.9690019415805278,1
0.22817471221765567,0.12033425965632283,2.9121737457018897,7.752119186341023,-149.43026171107613,0.09174519674133491,1
0.1540247618111557,-0.694000545687687,0.02450992976493911,2.1572252472875775,4899.419091915692,0.9881191541791724,1
